global_step,update,step_in_update,reward,action_noisy,action_mean,value
3969,80,18,0.12696780264377594,-0.11405915766954422,-0.18068362772464752,0.41707679629325867
3970,80,19,0.1783858686685562,-0.33885201811790466,-0.18068362772464752,0.41707679629325867
3971,80,20,0.26463910937309265,-0.13167163729667664,-0.18068362772464752,0.41707679629325867
3972,80,21,0.06725908070802689,0.1281905472278595,-0.18068362772464752,0.41707679629325867
3973,80,22,0.130586177110672,0.1401486098766327,-0.18068362772464752,0.41707679629325867
3974,80,23,-0.2203289121389389,-0.2088228017091751,-0.18068362772464752,0.41707679629325867
3975,80,24,-0.2856852412223816,0.2392531782388687,-0.18068362772464752,0.41707679629325867
3976,80,25,-0.09407206624746323,0.4574979245662689,-0.18068362772464752,0.41707679629325867
3977,80,26,-0.10125372558832169,-0.17987488210201263,-0.18068362772464752,0.41707679629325867
3978,80,27,-0.14127163589000702,-0.01576865464448929,-0.18068362772464752,0.41707679629325867
3979,80,28,-0.0362032875418663,-0.17819033563137054,-0.18068362772464752,0.41707679629325867
3980,80,29,0.3416662812232971,-0.012049461714923382,-0.18068362772464752,0.41707679629325867
3981,80,30,0.43602609634399414,0.08854707330465317,-0.18068362772464752,0.41707679629325867
3982,80,31,0.1588718295097351,-0.5431347489356995,-0.18068362772464752,0.41707679629325867
3983,80,32,0.13788770139217377,-0.2616168260574341,-0.18068362772464752,0.41707679629325867
3984,80,33,0.37537428736686707,0.05539711192250252,-0.18068362772464752,0.41707679629325867
3985,80,34,0.2156425267457962,0.4191347062587738,-0.18068362772464752,0.41707679629325867
3986,80,35,0.29943832755088806,0.4852527678012848,-0.18068362772464752,0.41707679629325867
3987,80,36,-0.08958672732114792,0.24273023009300232,-0.18068362772464752,0.41707679629325867
3988,80,37,-0.18083961308002472,-0.8225614428520203,-0.18068362772464752,0.41707679629325867
3989,80,38,0.02614264003932476,-0.7902481555938721,-0.18068362772464752,0.41707679629325867
3990,80,39,0.04974216967821121,0.12460974603891373,-0.18068362772464752,0.41707679629325867
3991,80,40,0.14036130905151367,-0.20202596485614777,-0.18068362772464752,0.41707679629325867
3992,80,41,-0.07621296495199203,-0.20882342755794525,-0.18068362772464752,0.41707679629325867
3993,80,42,-0.23201361298561096,-0.5681633353233337,-0.18068362772464752,0.41707679629325867
3994,80,43,-0.0646812841296196,0.17552843689918518,-0.18068362772464752,0.41707679629325867
3995,80,44,0.35750335454940796,-0.31494301557540894,-0.18068362772464752,0.41707679629325867
3996,80,45,0.4620494842529297,-0.16303245723247528,-0.18068362772464752,0.41707679629325867
3997,80,46,-0.11631923168897629,-0.21581734716892242,-0.18068362772464752,0.41707679629325867
3998,80,47,-0.2817603051662445,-0.3677043616771698,-0.18068362772464752,0.41707679629325867
3999,80,48,-0.03696154057979584,-0.02810700796544552,-0.18068362772464752,0.41707679629325867
4000,80,49,-0.04429161921143532,-0.20949172973632812,-0.18068362772464752,0.41707679629325867
4001,81,0,0.09534498304128647,-0.25126203894615173,-0.15968649089336395,0.3864099085330963
4002,81,1,-0.13328240811824799,-0.07414080202579498,-0.15968649089336395,0.3864099085330963
4003,81,2,0.2097405344247818,0.3451806902885437,-0.15968649089336395,0.3864099085330963
4004,81,3,0.4156539738178253,-0.055110905319452286,-0.15968649089336395,0.3864099085330963
4005,81,4,0.2104419320821762,-0.2574925124645233,-0.15968649089336395,0.3864099085330963
4006,81,5,0.1467193067073822,-0.3861279785633087,-0.15968649089336395,0.3864099085330963
4007,81,6,-0.17588907480239868,-0.5369594097137451,-0.15968649089336395,0.3864099085330963
4008,81,7,-0.30263859033584595,0.17657287418842316,-0.15968649089336395,0.3864099085330963
4009,81,8,-0.016929220408201218,-0.3343285024166107,-0.15968649089336395,0.3864099085330963
4010,81,9,0.032453905791044235,-0.197421595454216,-0.15968649089336395,0.3864099085330963
4011,81,10,-0.13502927124500275,-0.3304911255836487,-0.15968649089336395,0.3864099085330963
4012,81,11,-0.3954264521598816,0.2956400215625763,-0.15968649089336395,0.3864099085330963
4013,81,12,-0.27183640003204346,-0.3189854323863983,-0.15968649089336395,0.3864099085330963
4014,81,13,-0.1657567322254181,-0.3396807312965393,-0.15968649089336395,0.3864099085330963
4015,81,14,-0.15883910655975342,-0.21856094896793365,-0.15968649089336395,0.3864099085330963
4016,81,15,-0.17711083590984344,0.32364773750305176,-0.15968649089336395,0.3864099085330963
4017,81,16,-0.32449841499328613,0.017268603667616844,-0.15968649089336395,0.3864099085330963
4018,81,17,-0.2385745346546173,0.5766910910606384,-0.15968649089336395,0.3864099085330963
4019,81,18,0.05445554852485657,0.32546719908714294,-0.15968649089336395,0.3864099085330963
4020,81,19,0.19061940908432007,-0.6357430219650269,-0.15968649089336395,0.3864099085330963
4021,81,20,-0.1974886953830719,0.15511226654052734,-0.15968649089336395,0.3864099085330963
4022,81,21,0.032917968928813934,-0.18201373517513275,-0.15968649089336395,0.3864099085330963
4023,81,22,0.2093489021062851,0.10274062305688858,-0.15968649089336395,0.3864099085330963
4024,81,23,0.07598825544118881,-0.10561641305685043,-0.15968649089336395,0.3864099085330963
4025,81,24,0.08095663785934448,0.4109870493412018,-0.15968649089336395,0.3864099085330963
4026,81,25,-0.0094248466193676,0.1849183440208435,-0.15968649089336395,0.3864099085330963
4027,81,26,-0.02636706456542015,-0.012918965891003609,-0.15968649089336395,0.3864099085330963
4028,81,27,-0.1995297372341156,-0.7114295959472656,-0.15968649089336395,0.3864099085330963
4029,81,28,0.16795393824577332,0.1847262978553772,-0.15968649089336395,0.3864099085330963
4030,81,29,0.41345757246017456,-0.00011536398233147338,-0.15968649089336395,0.3864099085330963
4031,81,30,-0.08642159402370453,-0.49432066082954407,-0.15968649089336395,0.3864099085330963
4032,81,31,-0.2814702093601227,0.513846218585968,-0.15968649089336395,0.3864099085330963
4033,81,32,0.02943211793899536,-0.40821343660354614,-0.15968649089336395,0.3864099085330963
4034,81,33,0.19505126774311066,0.13763701915740967,-0.15968649089336395,0.3864099085330963
4035,81,34,-0.00225442904047668,-0.5624037981033325,-0.15968649089336395,0.3864099085330963
4036,81,35,-0.1435234397649765,0.11542128771543503,-0.15968649089336395,0.3864099085330963
4037,81,36,0.4193364679813385,-0.4296620488166809,-0.15968649089336395,0.3864099085330963
4038,81,37,0.2669571340084076,0.09534893184900284,-0.15968649089336395,0.3864099085330963
4039,81,38,0.09515441954135895,-0.14345161616802216,-0.15968649089336395,0.3864099085330963
4040,81,39,0.35101261734962463,-0.0473310761153698,-0.15968649089336395,0.3864099085330963
4041,81,40,0.2976251542568207,-0.12769335508346558,-0.15968649089336395,0.3864099085330963
4042,81,41,0.1933983862400055,0.3834455609321594,-0.15968649089336395,0.3864099085330963
4043,81,42,0.1443174183368683,-0.28330758213996887,-0.15968649089336395,0.3864099085330963
4044,81,43,-0.3056430220603943,0.31304800510406494,-0.15968649089336395,0.3864099085330963
4045,81,44,-0.4457104504108429,-0.28263092041015625,-0.15968649089336395,0.3864099085330963
4046,81,45,-0.3309171795845032,-0.04688744246959686,-0.15968649089336395,0.3864099085330963
4047,81,46,-0.2621327042579651,0.26187124848365784,-0.15968649089336395,0.3864099085330963
4048,81,47,0.062613345682621,-0.11928360164165497,-0.15968649089336395,0.3864099085330963
4049,81,48,0.19919022917747498,-0.25583234429359436,-0.15968649089336395,0.3864099085330963
4050,81,49,0.17190881073474884,0.4531628489494324,-0.15968649089336395,0.3864099085330963
4051,82,0,-0.06891816109418869,-0.12085912376642227,-0.1339341402053833,0.3574729263782501
4052,82,1,-0.026649361476302147,0.22379478812217712,-0.1339341402053833,0.3574729263782501
4053,82,2,0.1683153212070465,-0.5586627125740051,-0.1339341402053833,0.3574729263782501
4054,82,3,0.3252273499965668,0.039214324206113815,-0.1339341402053833,0.3574729263782501
4055,82,4,0.4030236601829529,-0.3993402421474457,-0.1339341402053833,0.3574729263782501
4056,82,5,0.15138114988803864,0.022182349115610123,-0.1339341402053833,0.3574729263782501
4057,82,6,-0.055989399552345276,-0.6116371750831604,-0.1339341402053833,0.3574729263782501
4058,82,7,-0.11440394073724747,-0.034686844795942307,-0.1339341402053833,0.3574729263782501
4059,82,8,-0.29602694511413574,-0.13996794819831848,-0.1339341402053833,0.3574729263782501
4060,82,9,0.2661436200141907,0.05527548864483833,-0.1339341402053833,0.3574729263782501
4061,82,10,0.14367352426052094,-0.20905038714408875,-0.1339341402053833,0.3574729263782501
4062,82,11,-0.11567824333906174,0.09648387879133224,-0.1339341402053833,0.3574729263782501
4063,82,12,-0.0036525579635053873,0.14175444841384888,-0.1339341402053833,0.3574729263782501
4064,82,13,0.003141622059047222,0.1431855708360672,-0.1339341402053833,0.3574729263782501
4065,82,14,-0.13771547377109528,0.2747231721878052,-0.1339341402053833,0.3574729263782501
4066,82,15,-0.2305682748556137,-0.1206938847899437,-0.1339341402053833,0.3574729263782501
4067,82,16,0.0051176780834794044,-0.8069350719451904,-0.1339341402053833,0.3574729263782501
4068,82,17,0.19236457347869873,-1.0,-0.1339341402053833,0.3574729263782501
4069,82,18,-0.029712699353694916,0.514075517654419,-0.1339341402053833,0.3574729263782501
4070,82,19,-0.39199504256248474,-0.16313359141349792,-0.1339341402053833,0.3574729263782501
4071,82,20,-0.39200645685195923,-0.1456870585680008,-0.1339341402053833,0.3574729263782501
4072,82,21,-0.31279096007347107,0.4298723042011261,-0.1339341402053833,0.3574729263782501
4073,82,22,-0.11417780071496964,-0.13591095805168152,-0.1339341402053833,0.3574729263782501
4074,82,23,-0.15087902545928955,-0.4483374059200287,-0.1339341402053833,0.3574729263782501
4075,82,24,-0.21023526787757874,-0.4987809360027313,-0.1339341402053833,0.3574729263782501
4076,82,25,-0.293236643075943,-0.04953005909919739,-0.1339341402053833,0.3574729263782501
4077,82,26,-0.182407408952713,-0.1360216587781906,-0.1339341402053833,0.3574729263782501
4078,82,27,0.19052065908908844,-0.05908374860882759,-0.1339341402053833,0.3574729263782501
4079,82,28,0.18892128765583038,0.22218137979507446,-0.1339341402053833,0.3574729263782501
4080,82,29,0.14391693472862244,0.1480177491903305,-0.1339341402053833,0.3574729263782501
4081,82,30,-0.05807633325457573,-0.1736009269952774,-0.1339341402053833,0.3574729263782501
4082,82,31,-0.09465241432189941,0.4438028037548065,-0.1339341402053833,0.3574729263782501
4083,82,32,-0.0689607784152031,-0.1323409378528595,-0.1339341402053833,0.3574729263782501
4084,82,33,-0.03432485833764076,-0.1842334270477295,-0.1339341402053833,0.3574729263782501
4085,82,34,-0.16011875867843628,-0.2869013249874115,-0.1339341402053833,0.3574729263782501
4086,82,35,-0.22604148089885712,-0.019090993329882622,-0.1339341402053833,0.3574729263782501
4087,82,36,-0.3192642033100128,-0.0246450062841177,-0.1339341402053833,0.3574729263782501
4088,82,37,0.21679025888442993,-0.00390622322447598,-0.1339341402053833,0.3574729263782501
4089,82,38,0.1093636006116867,0.4881537854671478,-0.1339341402053833,0.3574729263782501
4090,82,39,0.37175989151000977,-0.7319409251213074,-0.1339341402053833,0.3574729263782501
4091,82,40,0.387786328792572,-0.5411255359649658,-0.1339341402053833,0.3574729263782501
4092,82,41,0.00019494998559821397,-0.36209356784820557,-0.1339341402053833,0.3574729263782501
4093,82,42,-0.1598270833492279,-0.12953341007232666,-0.1339341402053833,0.3574729263782501
4094,82,43,0.033978477120399475,0.06289063394069672,-0.1339341402053833,0.3574729263782501
4095,82,44,0.053612057119607925,-0.34428438544273376,-0.1339341402053833,0.3574729263782501
4096,82,45,0.06849023699760437,-0.3418501913547516,-0.1339341402053833,0.3574729263782501
4097,82,46,-0.04203134402632713,-0.6554710268974304,-0.1339341402053833,0.3574729263782501
4098,82,47,-0.018723245710134506,0.3306270241737366,-0.1339341402053833,0.3574729263782501
4099,82,48,0.24015231430530548,-0.2816106081008911,-0.1339341402053833,0.3574729263782501
4100,82,49,0.3412352204322815,-0.684631884098053,-0.1339341402053833,0.3574729263782501
4101,83,0,0.09167119860649109,-0.21710015833377838,-0.12354253977537155,0.32282739877700806
4102,83,1,-0.0375361368060112,0.21116073429584503,-0.12354253977537155,0.32282739877700806
4103,83,2,-0.12033551186323166,0.07523071020841599,-0.12354253977537155,0.32282739877700806
4104,83,3,-0.22479020059108734,-0.6753794550895691,-0.12354253977537155,0.32282739877700806
4105,83,4,-0.21916604042053223,0.18068067729473114,-0.12354253977537155,0.32282739877700806
4106,83,5,-0.03582713007926941,-0.19386637210845947,-0.12354253977537155,0.32282739877700806
4107,83,6,-0.12903492152690887,-0.13412195444107056,-0.12354253977537155,0.32282739877700806
4108,83,7,-0.24614277482032776,0.2960042655467987,-0.12354253977537155,0.32282739877700806
4109,83,8,-0.08913887292146683,-0.24304908514022827,-0.12354253977537155,0.32282739877700806
4110,83,9,0.042697012424468994,-0.03758443892002106,-0.12354253977537155,0.32282739877700806
4111,83,10,-0.15194955468177795,-0.759315013885498,-0.12354253977537155,0.32282739877700806
4112,83,11,-0.0768248587846756,0.052519239485263824,-0.12354253977537155,0.32282739877700806
4113,83,12,-0.1443936675786972,-0.18628016114234924,-0.12354253977537155,0.32282739877700806
4114,83,13,-0.30234354734420776,0.12859150767326355,-0.12354253977537155,0.32282739877700806
4115,83,14,0.034970786422491074,-0.3811309337615967,-0.12354253977537155,0.32282739877700806
4116,83,15,0.06265843659639359,-0.19840624928474426,-0.12354253977537155,0.32282739877700806
4117,83,16,0.2076888233423233,-0.18908797204494476,-0.12354253977537155,0.32282739877700806
4118,83,17,0.15788809955120087,-0.20194333791732788,-0.12354253977537155,0.32282739877700806
4119,83,18,0.23071707785129547,0.028313372284173965,-0.12354253977537155,0.32282739877700806
4120,83,19,0.23559576272964478,0.1532430499792099,-0.12354253977537155,0.32282739877700806
4121,83,20,0.3027311861515045,-0.4186328649520874,-0.12354253977537155,0.32282739877700806
4122,83,21,-0.043156422674655914,-0.057991769164800644,-0.12354253977537155,0.32282739877700806
4123,83,22,-0.010145253501832485,0.22511769831180573,-0.12354253977537155,0.32282739877700806
4124,83,23,0.1256456971168518,-0.11037492007017136,-0.12354253977537155,0.32282739877700806
4125,83,24,-0.0896359458565712,-0.46163997054100037,-0.12354253977537155,0.32282739877700806
4126,83,25,-0.17714104056358337,0.15645503997802734,-0.12354253977537155,0.32282739877700806
4127,83,26,-0.05987677350640297,0.22156448662281036,-0.12354253977537155,0.32282739877700806
4128,83,27,-0.2509298324584961,-0.4932035803794861,-0.12354253977537155,0.32282739877700806
4129,83,28,-0.3722932040691376,-0.45004743337631226,-0.12354253977537155,0.32282739877700806
4130,83,29,-0.24616551399230957,-0.28674593567848206,-0.12354253977537155,0.32282739877700806
4131,83,30,0.31507930159568787,-0.4125690460205078,-0.12354253977537155,0.32282739877700806
4132,83,31,0.370874285697937,0.22964085638523102,-0.12354253977537155,0.32282739877700806
4133,83,32,-0.1040305644273758,-0.25777167081832886,-0.12354253977537155,0.32282739877700806
4134,83,33,-0.20608320832252502,-0.2760077714920044,-0.12354253977537155,0.32282739877700806
4135,83,34,-0.1267559826374054,-0.26253917813301086,-0.12354253977537155,0.32282739877700806
4136,83,35,-0.01478828676044941,-0.31613093614578247,-0.12354253977537155,0.32282739877700806
4137,83,36,0.03033570386469364,-0.5010824203491211,-0.12354253977537155,0.32282739877700806
4138,83,37,0.1298692673444748,0.08914095163345337,-0.12354253977537155,0.32282739877700806
4139,83,38,0.3109259307384491,0.15936006605625153,-0.12354253977537155,0.32282739877700806
4140,83,39,0.3738400936126709,-0.22445683181285858,-0.12354253977537155,0.32282739877700806
4141,83,40,0.187672957777977,-0.19565823674201965,-0.12354253977537155,0.32282739877700806
4142,83,41,0.08324455469846725,-0.17827244102954865,-0.12354253977537155,0.32282739877700806
4143,83,42,0.13052049279212952,0.19957731664180756,-0.12354253977537155,0.32282739877700806
4144,83,43,-0.07591845095157623,0.23563286662101746,-0.12354253977537155,0.32282739877700806
4145,83,44,-0.3480582535266876,-0.3231063187122345,-0.12354253977537155,0.32282739877700806
4146,83,45,-0.08809233456850052,-0.33571574091911316,-0.12354253977537155,0.32282739877700806
4147,83,46,0.1443486213684082,-0.07360494881868362,-0.12354253977537155,0.32282739877700806
4148,83,47,0.12035869807004929,0.39206263422966003,-0.12354253977537155,0.32282739877700806
4149,83,48,0.29859215021133423,0.09858807176351547,-0.12354253977537155,0.32282739877700806
4150,83,49,0.2457575500011444,-0.269104540348053,-0.12354253977537155,0.32282739877700806
4151,84,0,-0.1862645149230957,0.041829001158475876,-0.12367808073759079,0.293220579624176
4152,84,1,-0.08628956228494644,-0.16504468023777008,-0.12367808073759079,0.293220579624176
